12.265965939559962,51.09984782233213,25.549923911166065,20.88106760585274,66.2940670908254
12.445467080290026,50.13551799912537,25.067758999562685,21.104059792183754,67.09905374494755
12.250577612199503,50.13551799912537,25.067758999562685,21.104059792183754,66.70927480876651
29.92655861298115,50.13551799912537,25.067758999562685,21.342604693725917,102.53832661341414
25.561695360292788,50.13551799912537,25.067758999562685,21.171130709389686,93.46565213936495
24.06787632964758,50.13551799912537,25.067758999562685,21.47961071539396,91.09497409008307
28.918572439997252,50.042240538896266,25.021120269448133,21.937279060427635,101.71170300084978
23.33718730734951,50.042240538896266,25.021120269448133,21.937279060427635,90.54893273555429
30.19136526196433,50.042240538896266,25.021120269448133,21.937279060427635,104.25728864478393
29.664880768764604,50.042240538896266,25.021120269448133,21.950515483243947,103.2307925040171
23.51210471765407,50.30910860909673,25.154554304548366,21.950515483243947,90.92524040179603
30.264902644267707,50.046896269004876,25.023448134502438,21.950515483243947,104.43083625502331
19.944012447034147,50.79485308351061,25.397426541755305,21.68559049108738,83.25920587624304
21.502980107883598,50.79485308351061,25.397426541755305,21.38609280038178,85.77814581653075
30.16836848771039,50.79485308351061,25.397426541755305,21.479054631732968,103.29484623888672
28.43580269605487,51.2854765810609,25.64273829053045,21.479054631732968,99.82971465557569
25.534722743200916,51.021056791574104,25.510528395787052,21.180518472526657,93.43048243145515
31.295031398305245,51.19603924250035,25.598019621250174,21.068225769347073,104.72651433530464
28.869031811743746,52.05237170985722,26.02618585492861,20.702848536211455,99.1437606959104
17.886243724511356,52.11891964934518,26.05945982467259,20.702848536211455,77.17818452144562
30.705255888972165,51.95630881851243,25.978154409256216,21.000235431814314,103.41098264157296
17.54081763846113,51.73512596614374,25.86756298307187,21.000235431814314,77.08210614055089
30.40846751501262,51.30395019256994,25.65197509628497,21.000235431814314,102.81740589365387
11.956491755682212,51.30395019256994,25.65197509628497,21.300368774038443,66.51372105944131
11.956491755682212,51.040772905484275,25.520386452742137,21.300368774038443,66.51372105944131
11.920215598423415,51.040772905484275,25.520386452742137,21.172041058835383,66.1845133145176
12.41174388851873,51.92803298728514,25.96401649364257,20.90207240318803,66.62763258341352
12.17736837490991,51.92803298728514,25.96401649364257,21.277175561039904,66.90908787189963
13.091171224899002,51.92803298728514,25.96401649364257,21.277175561039904,68.73669357187781
13.091171224899002,51.1871370314552,25.5935685157276,21.277175561039904,68.73669357187781
13.091171224899002,51.40437651115723,25.702188255578616,21.277175561039904,68.73669357187781
12.637489848613365,50.78743013691701,25.393715068458505,21.40910772155273,68.09319514033218
12.637489848613365,50.78743013691701,25.393715068458505,21.527170874955278,68.32932144713729
12.027035072166537,50.25614818824339,25.128074094121693,21.91262595173922,67.87932204781151
12.898052413101595,50.25614818824339,25.128074094121693,21.91262595173922,69.62135672968162
13.713132567512314,50.25614818824339,25.128074094121693,21.91262595173922,71.25151703850307
13.713132567512314,50.65750520793943,25.328752603969715,21.513197585659064,70.45266030634275
12.855632337812196,51.0789986458782,25.5394993229391,21.513197585659064,68.73765984694252
12.153921756193185,50.342761239255466,25.171380619627733,21.82180713947117,67.9514577913287
12.153921756193185,50.27595285382002,25.13797642691001,21.82180713947117,67.9514577913287
12.153921756193185,50.38774734923389,25.193873674616945,21.52469266507124,67.35722884252885
12.153921756193185,50.24029610110618,25.12014805055309,21.52469266507124,67.35722884252885
11.197054150617726,50.24029610110618,25.12014805055309,21.82419219910784,66.04249269945113
10.226082071300377,50.24029610110618,25.12014805055309,21.81469386257614,64.08155186775303
10.226082071300377,50.24029610110618,25.12014805055309,21.424082948671064,63.30033003994288
10.226082071300377,50.04606218827226,25.02303109413613,21.249500730644083,62.951165603888924
10.54503997608811,50.04606218827226,25.02303109413613,21.362222062254162,63.81452407668455
10.524465279612736,50.35188900061173,25.175944500305864,21.748773467624943,64.54647749447535
11.289437929453815,50.35188900061173,25.175944500305864,21.748773467624943,66.07642279415751
11.289437929453815,50.35188900061173,25.175944500305864,21.612720482855227,65.80431682461808
11.289437929453815,50.82142833421807,25.410714167109035,21.612720482855227,65.80431682461808
11.289437929453815,50.82142833421807,25.410714167109035,21.612720482855227,65.80431682461808
10.456343655266533,50.82142833421807,25.410714167109035,21.952141290204164,64.8169698909414
10.23448963043888,50.43038466447043,25.215192332235215,21.952141290204164,64.37326184128608
10.23448963043888,50.43038466447043,25.215192332235215,21.952141290204164,64.37326184128608
10.497282266932935,50.43038466447043,25.215192332235215,21.685116198653443,64.36479693117275
10.497282266932935,51.08163225478556,25.54081612739278,21.685116198653443,64.36479693117275
10.24109976700423,50.093306796879745,25.046653398439872,21.857972605630682,64.19814474526981
10.681126617578231,50.698572964591975,25.349286482295987,21.857972605630682,65.07819844641783
10.525056828557004,51.08399967696653,25.541999838483264,21.857972605630682,64.76605886837537
22.4578977187158,51.779820286306254,25.889910143153127,21.953239360066274,88.82227415756415
28.088700978753458,52.02108102302475,26.010540511512374,21.953239360066274,100.08388067763946
17.758053923502,51.3253111951233,25.66265559756165,21.953239360066274,79.42258656713655
23.042196257362136,51.3253111951233,25.66265559756165,21.953239360066274,89.99087123485683
16.72622607513847,51.91030792702005,25.955153963510025,21.953239360066274,77.3589308704095
17.812964712253056,51.03437572101158,25.51718786050579,21.953239360066274,79.53240814463865
30.753426810121844,51.4369769335623,25.71848846678115,21.953239360066274,105.41333234037623
24.834666065274615,50.6408993269488,25.3204496634744,21.97105861243853,93.61144935542629
28.885627352602093,51.09103178957383,25.545515894786917,21.64146626078886,101.0541872267819
31.139254229717835,51.09103178957383,25.545515894786917,21.144828776579907,104.56816601259548
23.244526722622215,50.31539937906314,25.15769968953157,21.417071651058823,89.32319674736208
19.055141519296914,50.91589013242048,25.45794506621024,21.417071651058823,80.94442634071147
28.739560836393284,51.38775464825974,25.69387732412987,21.417071651058823,100.31326497490421
30.652764504391392,51.00855740815565,25.504278704077826,21.14076969273802,103.58706839425882
25.02152097136787,51.00855740815565,25.504278704077826,21.424029286921066,92.89110051657786
28.353161511009123,51.00855740815565,25.504278704077826,21.14848208071692,99.00328718345209
16.881210473242312,50.06882734397887,25.034413671989434,21.089493785705873,75.94140851789638
20.9575206590627,50.06882734397887,25.034413671989434,21.2463608816342,84.4077630813938
